"Data Source","World Development Indicators",

"Last Updated Date","2025-01-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Angola","AGO","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","1.01960784313726","0.704225352112676","0.962250185048113","1.02319236016371","0.915750915750916","0.975860297894196","1.82341650671785","1.82149362477231","2.01168072680078","4.3099615714886","1.80035486198907","1.9955864331411","3.88773743878407","3.71626726021794","3.16768646270746","","","","","","","10.6489791648313","12.6990036005829","9.11750561979465","12.5030397566819","13.5405847971169","11.4426279096407","21.988026906694","18.5471039967449","13.9198479978075","9.91945931992268","7.5451872947161","5.29333155092549","10.1814257270228","21.0121884833971","6.43624586903801","7.75017802927654","7.45185642858389","12.1287773618015","12.7200722514317","14.6815792254545","15.9109440149278","16.7653251859449","18.6481576078116","18.7884978327078","20.167486183565","22.3497991700893","39.9360564589434","32.2159522116674","27.0313435752362","24.2896173280055","21.8429448346123","26.9469683133494","23.2760499799503","27.7802503722646","32.9338073976042","31.9330487358594","32.4102330785038","35.8371296492518","30.7186001969578","29.8883970318981","","","",
"Angola","AGO","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","0.784253648364543","","","","","","","0.979650804971516","1.0998262189386","0.915146808974892","1.35162558622299","1.69763021751518","2.61427998192737","","","","","","","","","","","1.35268074762421","","","","","","","","","","","","","","","","","","","","","","0.614511466832542","1.04752460572732","1.51286596564599","0.705744640887401","0.713776120786264","0.924676966129078","0.712685644611248","0.653071968219914","0.556416416629088","0.52554892484258","0.724921281407745","0.659147906644903","0.68005774397993","0.612039784869709","0.537541091706482","0.570470637208235","0.612711527256687",
"Angola","AGO","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","3.76606883180693","","","","","","","3.9988478462067","3.35730633100901","3.00804073799857","4.91285342138214","5.22564195271041","4.49326556354968","","","","","","","","","","","0.245652386809151","","","","","","","","","","","","","","","","","","","","","","1.23297960059276","12.7970908262502","14.5559532135319","17.1111130289818","11.6068453164694","3.92180923076632","7.69766791060699","5.69386435809842","6.54850144351832","10.985078649564","10.7838519919574","15.0905494103841","14.2040953338452","9.9329672046514","16.6628240025661","22.3825366541015","22.2037428334205",
"Angola","AGO","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3","","12.81","13.12","13.12","","15.78","15.78","15.45","14.59","12.98","13.87","15.25","17.61","17.61","","9","9.48","14.18","20.25","9.84","",
"Angola","AGO","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.56","","11.56","11.77","11.77","","11.49","11.46","11.41","11.26","11.1","10.96","22.71","22.32","22.32","","19.19","18.5","19.82","22.47","21.9","",
"Angola","AGO","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.44","","6.16","7.08","7.08","","9.17","9.15","9.23","8.36","7.61","7.52","10.3","9.38","9.38","","7.68","6.52","9.23","11.33","8.85","",
"Angola","AGO","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.21","","8.19","7.98","7.98","","7.81","7.77","7.91","7.84","7.73","7.7","11.19","10.91","10.9","","8.54","8.65","10.51","12.03","11.59","",
"Angola","AGO","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.87","","4.55","5.7","5.7","","6.24","6.24","6.04","5.44","5.73","5.18","8.39","7.11","7.11","","6.88","5.34","7.3","8.19","8.5","",
"Angola","AGO","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.61","","7.57","7.33","7.33","","7.25","7.21","7.37","7.29","7.19","7.18","9.39","9.19","9.19","","6.89","7.28","9.22","10.62","10.19","",
"Angola","AGO","Import volume index (2015 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","16.9419641052","10.2358144386","11.4399215737","14.6556252893","14.0581369571","11.6263736976","5.7181641509","17.6966853413","9.9723889098","13.3136680962","12.06043403","12.5697984097","16.4771486731","13.7345438286","18.974175249","19.4807228681","21.2222260892","24.9816806448","34.6952943061","34.9952283401","49.2152006408","48.762701884","70.2536275318","98.0281243153","112.597274294","78.9490922969","85.0824157082","100.1634842523","116.0919912804","126.6874544084","100","65.8484677412","71.087008356","74.25159611","67.5997299083","44.8893751005","48.0438929377","","",
"Angola","AGO","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75000000","73000000","98000000","75000000","127000000","136000000","66000000","19000000","12000000","39000000","74000000","148000000","212000000","254000000","133000000","148000000","180000000","159000000","166000000","113000000","146000000","594000000","977000000","555000000","469000000","615000000","","","",
"Angola","AGO","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703902592395036","0.708603698277291","0.466445105241677","1.06420716566158","0.583858020796646","0.415242324428828","0.519532954717508","0.597561939553467","0.648865066910913","0.59429894432281","0.4241085211113","0.272892458912399","0.527882654597269","0.456078040771251","1.33651307818098","1.41103125777036","0.959693701971326","0.989241065215912","1.78401431973214","2.62443332071088","3.40038336206843","2.21909952571216","2.48328311495863","1.3457717330498","1.12279248372064","0.0904570431814326","","","",
"Angola","AGO","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","","","","","",
"Angola","AGO","Rural population (% of total population)","SP.RUR.TOTL.ZS","89.565","89.202","88.796","88.376","87.942","87.496","87.035","86.559","86.068","85.564","85.043","84.368","83.545","82.69","81.798","80.872","79.908","78.912","77.878","76.808","75.702","74.563","73.388","72.179","70.935","69.662","68.357","67.022","65.657","64.269","62.856","61.42","59.961","58.489","57","55.831","54.654","53.475","52.29","51.103","49.913","48.726","47.539","46.355","45.173","44","43.236","42.476","41.718","40.966","40.217","39.472","38.732","37.998","37.269","36.554","35.851","35.161","34.486","33.823","33.175","32.54","31.919","31.312",
"Angola","AGO","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.6","","","","","","","","","","","","","","","25","","","","","","","",
"Angola","AGO","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2","","","","","","","",
"Angola","AGO","Population, female","SP.POP.TOTL.FE.IN","2582555","2610936","2633066","2655756","2679307","2703771","2729028","2754621","2780177","2805479","2850836","2926816","3024968","3138500","3257214","3378619","3501530","3630206","3766633","3908764","4058927","4216591","4381381","4554461","4733983","4918592","5106657","5294982","5486730","5684947","5888322","6095028","6302736","6515298","6738928","6970820","7208789","7455871","7709131","7969513","8239809","8522005","8817845","9128774","9458511","9805023","10167885","10550081","10950695","11369373","11810187","12273289","12754843","13251381","13751500","14252582","14767682","15295911","15829364","16370876","16911493","17455057","18008613","18568216",
"Angola","AGO","Population growth (annual %)","SP.POP.GROW","","1.32779747379503","0.989638884942996","1.00366645307032","1.02768371068476","1.0521327025144","1.07004599273081","1.07672716199246","1.07351672755809","1.06374555524786","1.53411018165866","2.33572395835657","3.01139927064505","3.41145207135026","3.45890219863504","3.4125582897881","3.33014644361355","3.37937480483443","3.4768536806595","3.50754362150738","3.58793986406709","3.64246045254538","3.67803500207566","3.71606373976317","3.70603601409782","3.67864774172346","3.61842556125761","3.47374802918502","3.40339476992955","3.41457162860406","3.39240335400398","3.35905461487339","3.27414246108306","3.19559442992564","3.24168920160086","3.33998873703717","3.3816089218138","3.39551504166387","3.34679546644871","3.29527663572252","3.31228746945312","3.35370941359163","3.40747615681454","3.49334277776736","3.59445752400652","3.64626893356444","3.68489201610335","3.74258021023639","3.77828976645524","3.80156187494836","3.85109824897149","3.8879459971363","3.88358355528674","3.84998068971631","3.73272806660513","3.60507162233632","3.57644143982026","3.54061221486272","3.45323300897802","3.38788422184303","3.26795864914978","3.18132259995095","3.14302612044601","3.08065530722915",
"Angola","AGO","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","1.028","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.029","1.03","1.03","1.03","1.03","1.03","1.03","1.031","1.031","1.031","1.031","1.031","1.031","1.03","1.03","1.03","1.029","1.029","1.029","1.029","1.029","1.029","1.028","1.027","1.027","1.026","1.025","1.024","1.024","1.024","1.024","1.024","1.025","1.025","1.026","1.026","1.027","1.027","1.027","",
"Angola","AGO","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.462700697565008","0.450911090888478","0.439924323977385","0.431590853979055","0.430652484140952","0.437259745233554","0.449427497524301","0.46627104055331","0.48374617875049","0.495316574338388","0.498485269148196","0.494530575205274","0.484302643862679","0.46995379958579","0.454498844718216","0.438922003179702","0.423086479339032","0.407580119753518","0.392990290398652","0.379825998682192","0.368434765094967","0.358607268123381","0.350106467560517","0.342883641212829","0.337453647652131","0.334048883709899","0.332487639660866","0.33205967461268","0.332447559839832","0.333573910187729","0.33495114015089","0.337504629798635","0.340851972857502","0.344942064805334","0.35076051036897","0.358056897040585","0.366462358208684","0.375864897331572","0.386372990678197","0.398913986269549","0.413383368473711","0.429370838126807","0.446656725840796","0.464503776739352","0.481671984011438","0.497081954830703","0.510568323697603","0.521725827426073","0.530797360350188","0.538138734651418","0.543615416774712","0.547652711510338","0.550853528767603","0.552534884950289","0.551943384216748","0.549553037142567","0.545915041171829","0.541700345330865","0.538309705251257","0.536788607500643","0.537456950876132","0.539072987871853","0.540824563802458","0.540550045303221",
"Angola","AGO","Population ages 65 and above, total","SP.POP.65UP.TO","165089","167610","169056","170141","170876","171267","171290","170965","170360","169557","168918","169089","170390","172378","174543","176659","178659","180996","183863","187146","190995","195433","200503","206081","212099","218806","226227","233830","242042","251649","262495","274969","288525","302966","319204","337073","355993","375571","394903","413967","433029","452097","471309","490963","510926","530486","550019","570060","590899","612683","635926","660740","686403","711452","734561","757806","783570","811879","842844","876725","911747","947813","988280","1033205",
